TimeStamp[us],power[w],dop,azimuthal[rad],ellipticity[rad]
-1176308334.0,3.131069e-07,0.944063,1.460851,-0.0169392
-1176307864.0,3.130795e-07,0.943894,1.462212,-0.01679449
-1176307395.0,3.137481e-07,0.9437248,1.463685,-0.01664111
-1176306926.0,3.145983e-07,0.9440434,1.464278,-0.01649861
-1176306458.0,3.156015e-07,0.9436916,1.466196,-0.0164022
-1176305990.0,3.163166e-07,0.9443244,1.466067,-0.01626081
-1176305523.0,3.170287e-07,0.9440222,1.467608,-0.01617094
-1176305054.0,3.176106e-07,0.94416,1.468409,-0.01603011
-1176304587.0,3.177749e-07,0.943875,1.470157,-0.01589782
-1176304117.0,3.185929e-07,0.9446102,1.469934,-0.01585172
-1176303648.0,3.199105e-07,0.9441252,1.471742,-0.01578359
-1176303180.0,3.214734e-07,0.9443942,1.472533,-0.01561593
-1176302711.0,3.230471e-07,0.9444064,1.473711,-0.01556399
-1176302243.0,3.242209e-07,0.9445938,1.474551,-0.0154213
-1176301776.0,3.254307e-07,0.9442652,1.476359,-0.01524062
-1176301309.0,3.268097e-07,0.944523,1.476825,-0.01520153
-1176300840.0,3.278736e-07,0.9447148,1.477841,-0.01500824
-1176300371.0,3.291303e-07,0.9450196,1.478546,-0.0147848
-1176299904.0,3.298252e-07,0.944497,1.480665,-0.01458423
-1176299436.0,3.30264e-07,0.9449354,1.481112,-0.01429671
-1176298901.0,3.308158e-07,0.9452682,1.48188,-0.0141231
-1176298432.0,3.312525e-07,0.945611,1.482585,-0.01383524
-1176297961.0,3.311908e-07,0.9455824,1.483736,-0.01359044
-1176297493.0,3.308284e-07,0.9454652,1.485202,-0.01333792
-1176297025.0,3.310215e-07,0.9454882,1.486627,-0.01311422
-1176296557.0,3.3091e-07,0.9458566,1.486988,-0.0129258
-1176296088.0,3.305945e-07,0.9458906,1.488081,-0.01264915
-1176295619.0,3.301135e-07,0.9458648,1.48929,-0.01245414
-1176295151.0,3.293695e-07,0.9461218,1.489938,-0.01227919
-1176294682.0,3.286835e-07,0.9461474,1.491004,-0.01206351
-1176294212.0,3.279498e-07,0.945927,1.492511,-0.01190775
-1176293744.0,3.276672e-07,0.9460772,1.493276,-0.01176198
-1176293276.0,3.271614e-07,0.9459898,1.494521,-0.01161696
-1176292807.0,3.271269e-07,0.9462206,1.495108,-0.01146436
-1176292340.0,3.271831e-07,0.9458418,1.497159,-0.01126437
-1176291806.0,3.272538e-07,0.9460296,1.49793,-0.0111131
-1176291338.0,3.272621e-07,0.945986,1.499209,-0.01093811
-1176290870.0,3.272792e-07,0.9463884,1.499453,-0.01077599
-1176290402.0,3.276062e-07,0.946258,1.500917,-0.01057234
-1176289935.0,3.281861e-07,0.946629,1.501375,-0.01038458
-1176289468.0,3.287271e-07,0.9464252,1.503034,-0.01015407
-1176289001.0,3.292739e-07,0.9466692,1.503672,-0.009986448
-1176288534.0,3.298327e-07,0.946654,1.504923,-0.009895248
-1176288066.0,3.300731e-07,0.9469544,1.505485,-0.009664758
-1176287598.0,3.303506e-07,0.9468688,1.50685,-0.00951115
-1176287131.0,3.309847e-07,0.9469678,1.507854,-0.009337794
-1176286663.0,3.31331e-07,0.9471972,1.508379,-0.009151734
-1176286196.0,3.318548e-07,0.9473842,1.509183,-0.008961844
-1176285729.0,3.321748e-07,0.9470758,1.511129,-0.008809856
-1176285263.0,3.323889e-07,0.9469574,1.512332,-0.008700952
-1176284862.0,3.330407e-07,0.9474962,1.512233,-0.008515268
-1176284394.0,3.339715e-07,0.9475476,1.513555,-0.00839645
-1176283795.0,3.349279e-07,0.9473742,1.515209,-0.008218394
-1176283329.0,3.354284e-07,0.9474284,1.516005,-0.007996123
-1176282861.0,3.356086e-07,0.9475244,1.516929,-0.007908276
-1176282394.0,3.356163e-07,0.9476102,1.517938,-0.007702308
-1176281927.0,3.357528e-07,0.947685,1.51893,-0.007462922
-1176281460.0,3.352973e-07,0.9475552,1.520339,-0.007257429
-1176280992.0,3.35058e-07,0.9479084,1.520662,-0.007118869
-1176280525.0,3.350264e-07,0.947833,1.521998,-0.006922356
-1176280058.0,3.362511e-07,0.9478664,1.523094,-0.00673942
-1176279592.0,3.375558e-07,0.9478978,1.524002,-0.006488655
-1176279125.0,3.38125e-07,0.9480764,1.524868,-0.006356544
-1176278658.0,3.383061e-07,0.9480494,1.526194,-0.006197021
-1176278123.0,3.386467e-07,0.9481432,1.526907,-0.006019016
-1176277654.0,3.388408e-07,0.9482974,1.5276,-0.005872261
-1176277187.0,3.390143e-07,0.9481726,1.529143,-0.005765243
-1176276654.0,3.399454e-07,0.9479806,1.530707,-0.005651058
-1176276187.0,3.402348e-07,0.9484452,1.530675,-0.005484069
-1176275721.0,3.411941e-07,0.9484278,1.531825,-0.005263759
-1176275253.0,3.425541e-07,0.9484162,1.533191,-0.005141839
-1176274786.0,3.433699e-07,0.9485418,1.533947,-0.005000464
-1176274318.0,3.441315e-07,0.9488002,1.5345,-0.004864539
-1176273848.0,3.441348e-07,0.949223,1.534275,-0.004665541
-1176273373.0,3.443076e-07,0.9494818,1.534851,-0.004561018
-1176272896.0,3.447443e-07,0.9498738,1.535021,-0.004353444
-1176272422.0,3.446643e-07,0.9489884,1.538288,-0.004235819
-1176271955.0,3.447187e-07,0.9489716,1.539661,-0.003993788
-1176271488.0,3.458805e-07,0.9490192,1.540575,-0.003871582
-1176271021.0,3.462318e-07,0.9490326,1.541712,-0.003688119
-1176270556.0,3.458158e-07,0.948881,1.543077,-0.003531899
-1176270091.0,3.460895e-07,0.948735,1.544448,-0.003336236
-1176269626.0,3.465364e-07,0.9491352,1.544884,-0.003157006
-1176269162.0,3.463925e-07,0.9489154,1.546445,-0.002958743
-1176268693.0,3.460748e-07,0.9495592,1.546005,-0.002722313
-1176268225.0,3.457884e-07,0.949644,1.546918,-0.002593709
-1176267758.0,3.453892e-07,0.9495038,1.548418,-0.002441333
-1176267290.0,3.448564e-07,0.9496268,1.549315,-0.002214061
-1176266823.0,3.452075e-07,0.9494268,1.550837,-0.002099699
-1176266288.0,3.456551e-07,0.9496428,1.551482,-0.001897803
-1176265821.0,3.447725e-07,0.9498622,1.552075,-0.001781753
-1176265354.0,3.436525e-07,0.94965,1.553727,-0.001643079
-1176264885.0,3.430268e-07,0.949867,1.554318,-0.001545903
-1176264416.0,3.422526e-07,0.9501362,1.554597,-0.001373332
-1176263948.0,3.410073e-07,0.9499118,1.556318,-0.001201484
-1176263481.0,3.396084e-07,0.9496562,1.558,-0.001107525
-1176263014.0,3.380167e-07,0.9501398,1.557681,-0.0009156684
-1176262545.0,3.366938e-07,0.9501892,1.558863,-0.0008182905
-1176262076.0,3.35215e-07,0.950176,1.559788,-0.0006794189
-1176261610.0,3.339439e-07,0.949906,1.561738,-0.0005457671
-1176261143.0,3.330514e-07,0.9501072,1.562235,-0.0003898825
-1176260678.0,3.321445e-07,0.9499504,1.563837,-0.0002489578
-1176260211.0,3.31563e-07,0.9499758,1.564567,-9.300642e-05
-1176259676.0,3.311023e-07,0.9503006,1.564997,0.0001136545
-1176259275.0,3.304189e-07,0.950147,1.566408,0.0003041082
-1176258806.0,3.300031e-07,0.9501846,1.567733,0.0005125885
-1176258339.0,3.296688e-07,0.9499944,1.569158,0.0006736592
-1176257807.0,3.303845e-07,0.9504342,1.569265,0.0009108602
-1176257341.0,3.304476e-07,0.950188,-1.570027,0.001125187
-1176256874.0,3.307181e-07,0.9504024,-1.56981,0.001294381
-1176256401.0,3.307353e-07,0.9513428,1.569809,0.00155096
-1176255926.0,3.322122e-07,0.9508492,-1.568736,0.001775855
-1176255458.0,3.320646e-07,0.9509114,-1.567601,0.002017368
-1176254992.0,3.322128e-07,0.950683,-1.565588,0.002239036
-1176254526.0,3.326505e-07,0.950805,-1.565021,0.002457971
-1176254058.0,3.335388e-07,0.9509064,-1.563963,0.00266278
-1176253592.0,3.341438e-07,0.9509792,-1.563135,0.002889519
-1176253126.0,3.343185e-07,0.9512558,-1.562494,0.003090173
-1176252661.0,3.342285e-07,0.9509854,-1.56039,0.00329685
-1176252194.0,3.353619e-07,0.9512604,-1.560429,0.003446859
-1176251727.0,3.354981e-07,0.951354,-1.559165,0.003629039
-1176251259.0,3.362978e-07,0.9515508,-1.558595,0.003826063
-1176250793.0,3.368477e-07,0.9513584,-1.556897,0.003914184
-1176250325.0,3.369961e-07,0.9517596,-1.557154,0.004151546
-1176249848.0,3.368009e-07,0.9521682,-1.55766,0.00432065
-1176249371.0,3.365022e-07,0.951966,-1.555819,0.00441993
-1176248894.0,3.363438e-07,0.9522092,-1.555316,0.004567622
-1176248418.0,3.359317e-07,0.9521466,-1.554206,0.004706575
-1176247942.0,3.361367e-07,0.9521672,-1.553083,0.004872009
-1176247468.0,3.36158e-07,0.952101,-1.551742,0.005048601
-1176247001.0,3.360049e-07,0.9514984,-1.548448,0.005193445
-1176246532.0,3.365694e-07,0.9517968,-1.548244,0.005344861
-1176246064.0,3.371601e-07,0.951624,-1.546624,0.005518214
-1176245598.0,3.378347e-07,0.9516994,-1.545873,0.005701396
-1176245131.0,3.386203e-07,0.9516752,-1.544489,0.005866231
-1176244664.0,3.395068e-07,0.9518418,-1.544256,0.006012581
-1176244197.0,3.40788e-07,0.9514758,-1.541935,0.00620828
-1176243729.0,3.41103e-07,0.9517882,-1.541532,0.006442837
-1176243262.0,3.407741e-07,0.9516014,-1.539991,0.006573207
-1176242793.0,3.41291e-07,0.9518656,-1.539818,0.006797991
-1176242325.0,3.425471e-07,0.9517988,-1.538496,0.006952422
-1176241856.0,3.435015e-07,0.9518374,-1.53744,0.007095716
-1176241389.0,3.443735e-07,0.9519694,-1.536713,0.007295921
-1176240855.0,3.443679e-07,0.951813,-1.535338,0.007459218
-1176240454.0,3.445044e-07,0.952038,-1.534932,0.007707465
-1176239919.0,3.45202e-07,0.9522372,-1.53438,0.007851615
-1176239450.0,3.457044e-07,0.9520348,-1.532772,0.007979681
-1176238982.0,3.451387e-07,0.9520128,-1.531587,0.008142854
-1176238514.0,3.440847e-07,0.9521232,-1.530839,0.008317394
-1176238044.0,3.434859e-07,0.9522528,-1.530347,0.008500118
-1176237575.0,3.432749e-07,0.9520892,-1.528604,0.008595178
-1176237107.0,3.435009e-07,0.9520976,-1.527516,0.008751132
-1176236638.0,3.431943e-07,0.9521372,-1.526726,0.00884962
-1176236170.0,3.425179e-07,0.9522414,-1.525892,0.009066248
-1176235702.0,3.41752e-07,0.9523612,-1.525156,0.009157576
-1176235233.0,3.409555e-07,0.9521056,-1.523421,0.00931728
-1176234764.0,3.40432e-07,0.9522244,-1.522474,0.009366506
-1176234296.0,3.399904e-07,0.9522724,-1.521428,0.009504044
-1176233827.0,3.392115e-07,0.9523294,-1.521033,0.009620246
-1176233358.0,3.378554e-07,0.9522726,-1.519524,0.009747326
-1176232887.0,3.378512e-07,0.9523342,-1.518595,0.009894838
-1176232419.0,3.380775e-07,0.952241,-1.516931,0.01009853
-1176231951.0,3.382197e-07,0.9523562,-1.51626,0.01017839
-1176231482.0,3.381495e-07,0.9523506,-1.515248,0.01036922
-1176231013.0,3.379999e-07,0.9524846,-1.514671,0.01050906
-1176230545.0,3.37912e-07,0.9524602,-1.512978,0.01068484
-1176230075.0,3.379777e-07,0.952387,-1.512096,0.01077121
-1176229608.0,3.381209e-07,0.9523586,-1.511085,0.01086255
-1176229138.0,3.385735e-07,0.9524876,-1.510249,0.01114766
-1176228670.0,3.388983e-07,0.9525692,-1.509316,0.01123045
-1176228202.0,3.390824e-07,0.9524828,-1.507855,0.01138928
-1176227734.0,3.394185e-07,0.9525958,-1.507181,0.01156325
-1176227266.0,3.401354e-07,0.9525856,-1.506515,0.01171827
-1176226798.0,3.400801e-07,0.952485,-1.505057,0.01182262
-1176226329.0,3.40292e-07,0.9527122,-1.504719,0.01195782
-1176225862.0,3.40405e-07,0.952437,-1.50267,0.01213478
-1176225397.0,3.409978e-07,0.9524804,-1.501688,0.01229985
-1176224930.0,3.405893e-07,0.9524276,-1.500666,0.01243175
-1176224464.0,3.400977e-07,0.9524164,-1.499592,0.01260913
-1176223996.0,3.391079e-07,0.9524274,-1.498938,0.01273114
-1176223529.0,3.379109e-07,0.9524564,-1.49789,0.01291395
-1176222994.0,3.365354e-07,0.9524894,-1.496799,0.01307026
-1176222528.0,3.354356e-07,0.9525338,-1.495847,0.01325814
-1176222060.0,3.342303e-07,0.9525066,-1.494634,0.01337357
-1176221593.0,3.336991e-07,0.9525604,-1.493361,0.01358806
-1176221126.0,3.332031e-07,0.9525316,-1.492551,0.01372361
-1176220659.0,3.324863e-07,0.9524826,-1.491449,0.01388642
-1176220192.0,3.319513e-07,0.9526156,-1.490675,0.01409833
-1176219726.0,3.314103e-07,0.952542,-1.489046,0.01423719
-1176219260.0,3.305879e-07,0.9526664,-1.489173,0.01444306
-1176218794.0,3.298294e-07,0.952552,-1.487342,0.01458235
-1176218327.0,3.296748e-07,0.952518,-1.487035,0.01471801
-1176217861.0,3.298677e-07,0.9526114,-1.486016,0.01491049
-1176217393.0,3.299071e-07,0.9525988,-1.485083,0.01507464
-1176216926.0,3.295116e-07,0.9525376,-1.483476,0.01519322
-1176216460.0,3.284117e-07,0.9524566,-1.482618,0.01531636
-1176215995.0,3.27855e-07,0.9526042,-1.481657,0.01547202
-1176215527.0,3.276009e-07,0.9525082,-1.480773,0.0156111
-1176215061.0,3.278611e-07,0.9524652,-1.47904,0.01583436
-1176214594.0,3.285705e-07,0.9525162,-1.478676,0.01597822
-1176214128.0,3.285583e-07,0.9524676,-1.476922,0.01611314
-1176213661.0,3.286787e-07,0.9524256,-1.476384,0.01627206
-1176213195.0,3.287595e-07,0.9524522,-1.475607,0.01644253
-1176212729.0,3.28903e-07,0.9524752,-1.474438,0.01655637
-1176212264.0,3.28987e-07,0.9523184,-1.473486,0.01674352
-1176211798.0,3.29071e-07,0.9522816,-1.471927,0.01691085
-1176211333.0,3.297574e-07,0.9522838,-1.471131,0.01714894
-1176210867.0,3.301078e-07,0.9523102,-1.470195,0.01730584
-1176210399.0,3.301477e-07,0.9523776,-1.469424,0.01751943
-1176209934.0,3.300231e-07,0.9522944,-1.46792,0.01766959
-1176209469.0,3.299508e-07,0.952216,-1.466597,0.01790128
-1176209002.0,3.303633e-07,0.9523932,-1.467486,0.01806467
-1176208526.0,3.309446e-07,0.9525776,-1.467541,0.01823385
-1176208050.0,3.312854e-07,0.9524984,-1.466311,0.01835898
-1176207573.0,3.318639e-07,0.952599,-1.465707,0.01857138
-1176207164.0,3.32197e-07,0.9525914,-1.465129,0.01877022
-1176206688.0,3.320838e-07,0.952419,-1.463434,0.01890759
-1176206214.0,3.319368e-07,0.9523752,-1.46222,0.01912905
-1176205738.0,3.313438e-07,0.9523626,-1.46149,0.01928203
-1176205264.0,3.30896e-07,0.9523722,-1.460013,0.01948685
-1176204790.0,3.308412e-07,0.9522072,-1.458868,0.01962593
-1176204316.0,3.305653e-07,0.9522414,-1.457419,0.01978165
-1176203842.0,3.302418e-07,0.952279,-1.457745,0.01992453
-1176203366.0,3.300052e-07,0.9523228,-1.456811,0.02009174
-1176202891.0,3.291209e-07,0.952201,-1.455333,0.02023382
-1176202416.0,3.281406e-07,0.9521292,-1.453807,0.02033726
-1176201941.0,3.283638e-07,0.9521588,-1.452962,0.02051368
-1176201534.0,3.281231e-07,0.9521628,-1.45195,0.02070523
-1176201059.0,3.273963e-07,0.9522122,-1.451319,0.02082213
-1176200583.0,3.269602e-07,0.9519878,-1.450388,0.02100945
-1176200108.0,3.269958e-07,0.9519716,-1.449634,0.02113793
-1176199633.0,3.265871e-07,0.9519854,-1.448165,0.02137016
-1176199157.0,3.261652e-07,0.9520386,-1.4477,0.02156406
-1176198683.0,3.254038e-07,0.951906,-1.446617,0.0216944
-1176198207.0,3.24476e-07,0.9518762,-1.44491,0.02189862
-1176197731.0,3.239934e-07,0.9518674,-1.444684,0.02210906
-1176197254.0,3.235658e-07,0.951765,-1.443694,0.02232986
-1176196777.0,3.236945e-07,0.9516998,-1.442276,0.02247761
-1176196370.0,3.237834e-07,0.9515962,-1.440898,0.02266615
-1176195896.0,3.240284e-07,0.9516704,-1.440868,0.02284516
-1176195420.0,3.242761e-07,0.951605,-1.438834,0.0230341
-1176194945.0,3.239216e-07,0.9515296,-1.43752,0.02317254
-1176194469.0,3.22902e-07,0.9515272,-1.436555,0.02338101
-1176193993.0,3.2207e-07,0.951569,-1.436075,0.02355644
-1176193516.0,3.212751e-07,0.9515744,-1.435333,0.02373
-1176193039.0,3.207565e-07,0.951569,-1.434335,0.02392857
-1176192563.0,3.207524e-07,0.9516796,-1.432767,0.02417356
-1176192089.0,3.208098e-07,0.9516172,-1.43191,0.02429405
-1176191613.0,3.211056e-07,0.951652,-1.431405,0.02454554
-1176191067.0,3.217804e-07,0.9516738,-1.431021,0.02478403
-1176190596.0,3.220378e-07,0.9516114,-1.427114,0.02499572
-1176190129.0,3.231825e-07,0.9515508,-1.426411,0.02517289
-1176189663.0,3.246009e-07,0.9515394,-1.425102,0.02535118
-1176189197.0,3.255106e-07,0.9515966,-1.423955,0.02560202
-1176188731.0,3.260328e-07,0.9516534,-1.423201,0.02573026
-1176188266.0,3.259722e-07,0.9515298,-1.421745,0.0258878
-1176187795.0,3.259722e-07,0.9515346,-1.423176,0.02603381
-1176187320.0,3.254049e-07,0.951489,-1.422027,0.02619275
-1176186846.0,3.245169e-07,0.9514682,-1.420426,0.02639286
-1176186372.0,3.232188e-07,0.9513912,-1.4201,0.02653985
-1176185899.0,3.206182e-07,0.951253,-1.418229,0.02664317
-1176185424.0,3.184914e-07,0.9511332,-1.418503,0.02683254
-1176184952.0,3.163366e-07,0.951001,-1.416211,0.02701356
-1176184478.0,3.142732e-07,0.9508862,-1.415574,0.02720414
-1176184002.0,3.11854e-07,0.9507724,-1.4148,0.02740657
-1176183528.0,3.096203e-07,0.9506822,-1.413615,0.02756457
-1176183122.0,3.078941e-07,0.9506536,-1.41218,0.02774996
-1176182582.0,3.058207e-07,0.950536,-1.410541,0.02794133
-1176182039.0,3.043406e-07,0.9505272,-1.410855,0.0280297
-1176181634.0,3.023624e-07,0.9503358,-1.409523,0.02822479
-1176181158.0,3.009216e-07,0.9502874,-1.409297,0.02837269
-1176180682.0,2.996933e-07,0.9503164,-1.407953,0.02851185
-1176180207.0,2.988159e-07,0.9503216,-1.406351,0.02872954
-1176179733.0,2.985772e-07,0.9502972,-1.404977,0.02884818
-1176179258.0,2.985674e-07,0.9502834,-1.403761,0.02905156
-1176178781.0,2.988807e-07,0.9502016,-1.403921,0.02913002
-1176178304.0,2.995703e-07,0.950212,-1.402495,0.02931524
-1176177829.0,3.004271e-07,0.9501766,-1.40191,0.02952515
-1176177352.0,3.015224e-07,0.9501904,-1.40039,0.02972669
-1176176878.0,3.03095e-07,0.950243,-1.398464,0.02996604
-1176176470.0,3.040095e-07,0.9503872,-1.397982,0.03017506
-1176175996.0,3.043828e-07,0.9503048,-1.396533,0.03040443
-1176175520.0,3.049389e-07,0.950116,-1.396687,0.03050377
-1176175045.0,3.052161e-07,0.9502774,-1.394815,0.0307628
-1176174568.0,3.056734e-07,0.9503498,-1.394006,0.03101939
-1176174091.0,3.063378e-07,0.95017,-1.393487,0.03121151
-1176173620.0,3.064197e-07,0.9502598,-1.389629,0.03141875
-1176173149.0,3.070855e-07,0.9501476,-1.391213,0.031595
-1176172672.0,3.069993e-07,0.9500926,-1.389735,0.03181137
-1176172196.0,3.068148e-07,0.9501964,-1.389409,0.03195345
-1176171721.0,3.063796e-07,0.9500808,-1.387964,0.03211086
-1176171245.0,3.062867e-07,0.949961,-1.387701,0.03231158
-1176170768.0,3.063554e-07,0.9498042,-1.386506,0.03246274
-1176170293.0,3.062453e-07,0.949854,-1.384196,0.03270022
-1176169885.0,3.061486e-07,0.949823,-1.383945,0.03289152
-1176169410.0,3.056377e-07,0.949753,-1.382894,0.03303296
-1176168935.0,3.059149e-07,0.9496208,-1.381507,0.03321559
-1176168459.0,3.061817e-07,0.9495348,-1.380608,0.03336558
-1176167984.0,3.058932e-07,0.949527,-1.378708,0.03355878
-1176167520.0,3.055913e-07,0.9496578,-1.374844,0.0338116
-1176167055.0,3.058073e-07,0.9494916,-1.373892,0.03396632
-1176166583.0,3.066027e-07,0.9492634,-1.376342,0.03403498
-1176166107.0,3.065905e-07,0.9492346,-1.374356,0.03423475
-1176165639.0,3.066186e-07,0.9492766,-1.371208,0.03445243
-1176165173.0,3.073372e-07,0.9491998,-1.370096,0.03457891
-1176164706.0,3.079241e-07,0.9490464,-1.369526,0.03473679
-1176164241.0,3.085052e-07,0.9489396,-1.3679,0.034889
-1176163775.0,3.093973e-07,0.9489356,-1.366773,0.03504353
-1176163309.0,3.103621e-07,0.9487988,-1.366133,0.03513553
-1176162843.0,3.113523e-07,0.9487616,-1.364633,0.03533536
-1176162310.0,3.125422e-07,0.948644,-1.364024,0.03545793
-1176161843.0,3.134637e-07,0.9486754,-1.362092,0.03562138
-1176161377.0,3.147769e-07,0.9486206,-1.361061,0.03576266
-1176160911.0,3.163197e-07,0.9485464,-1.360654,0.03589777
-1176160444.0,3.177077e-07,0.9484502,-1.35972,0.03601733
-1176159977.0,3.183681e-07,0.9484878,-1.358434,0.03618382
-1176159510.0,3.183847e-07,0.94831,-1.3573,0.03625181
-1176159044.0,3.194235e-07,0.9483084,-1.355897,0.03645146
-1176158577.0,3.20072e-07,0.9483424,-1.354817,0.03661442
-1176158105.0,3.222405e-07,0.948075,-1.35592,0.03681529
-1176157631.0,3.216998e-07,0.9480398,-1.353251,0.03700405
-1176157164.0,3.209379e-07,0.9480724,-1.351741,0.03720236
-1176156698.0,3.204327e-07,0.9479868,-1.350409,0.03735339
-1176156232.0,3.198074e-07,0.9480718,-1.349441,0.03757501
-1176155766.0,3.187023e-07,0.9479126,-1.348517,0.03773414
-1176155300.0,3.173948e-07,0.9478342,-1.347052,0.03785472
-1176154825.0,3.166567e-07,0.9475488,-1.348686,0.03801401
-1176154349.0,3.153643e-07,0.9474132,-1.348052,0.03813968
-1176153883.0,3.13272e-07,0.9476316,-1.343547,0.0383667
-1176153420.0,3.127103e-07,0.9476078,-1.342479,0.0385029
-1176152956.0,3.126547e-07,0.9475836,-1.34063,0.0386365
-1176152491.0,3.125061e-07,0.9474382,-1.339972,0.03885489
-1176152027.0,3.112337e-07,0.9473552,-1.339567,0.03886356
-1176151495.0,3.096998e-07,0.947056,-1.338468,0.03908591
-1176151029.0,3.082987e-07,0.9469812,-1.337134,0.0392056
-1176150558.0,3.074337e-07,0.9468298,-1.338191,0.03941241
-1176150083.0,3.06326e-07,0.9466402,-1.337114,0.03961384
-1176149607.0,3.05416e-07,0.9464524,-1.335902,0.03976346
-1176149200.0,3.048996e-07,0.9462822,-1.334753,0.0400024
-1176148724.0,3.0477e-07,0.94628,-1.333297,0.04018
-1176148247.0,3.050186e-07,0.9462882,-1.332324,0.04042578
-1176147771.0,3.05257e-07,0.946138,-1.330485,0.0405743
-1176147303.0,3.051017e-07,0.9462866,-1.328016,0.04079953
-1176146837.0,3.053064e-07,0.9463274,-1.326752,0.04094402
-1176146371.0,3.053152e-07,0.9463382,-1.324839,0.04107591
-1176145905.0,3.056658e-07,0.9461388,-1.324854,0.04120943
-1176145440.0,3.060609e-07,0.9461536,-1.323216,0.0413422
-1176144973.0,3.069163e-07,0.9460736,-1.32208,0.04154901
-1176144505.0,3.073135e-07,0.9459826,-1.321294,0.04168248
-1176144038.0,3.077678e-07,0.945905,-1.320121,0.04189006
-1176143506.0,3.087891e-07,0.9459986,-1.318182,0.04210834
-1176143039.0,3.095562e-07,0.9458296,-1.318119,0.04225301
-1176142569.0,3.097277e-07,0.9454354,-1.318517,0.04246296
-1176142160.0,3.094899e-07,0.945225,-1.318275,0.04256594
-1176141682.0,3.086242e-07,0.9448912,-1.316709,0.04276887
